11	94499	96265	+	YKL185W	YKL185W	1
11	92744	93298	-	YKL186C	YKL186C	1
11	89284	91536	-	YKL187C	YKL187C	1
11	86225	88786	-	YKL188C	YKL188C	1
11	84704	85903	+	YKL189W	YKL189W	1
11	82947	82998	+	YKL190W	YKL190W	1
11	83075	83550	+	YKL190W	YKL190W	2
11	81035	82639	+	YKL191W	YKL191W	1
11	80160	80537	-	YKL192C	YKL192C	1
11	78866	79882	-	YKL193C	YKL193C	1
11	77258	78646	-	YKL194C	YKL194C	1
11	75821	77032	+	YKL195W	YKL195W	1
11	74932	75534	-	YKL196C	YKL196C	1
11	70734	73865	-	YKL197C	YKL197C	1
11	68232	70220	-	YKL198C	YKL198C	1
11	63930	67466	-	YKL201C	YKL201C	1
11	63821	64402	+	YKL202W	YKL202W	1
11	55935	63359	-	YKL203C	YKL203C	1
11	53704	55602	+	YKL204W	YKL204W	1
11	50051	53353	+	YKL205W	YKL205W	1
11	49006	49809	-	YKL206C	YKL206C	1
11	48194	48955	+	YKL207W	YKL207W	1
11	47157	47972	+	YKL208W	YKL208W	1
11	42423	46295	-	YKL209C	YKL209C	1
11	39163	42237	+	YKL210W	YKL210W	1
11	36699	38153	-	YKL211C	YKL211C	1
11	34543	36414	+	YKL212W	YKL212W	1
11	31960	34107	-	YKL213C	YKL213C	1
11	31082	31693	-	YKL214C	YKL214C	1
11	26827	30687	-	YKL215C	YKL215C	1
11	25215	26159	+	YKL216W	YKL216W	1
11	22234	24084	+	YKL217W	YKL217W	1
11	17359	18339	-	YKL218C	YKL218C	1
11	14485	15708	+	YKL219W	YKL219W	1
11	9091	11226	-	YKL220C	YKL220C	1
11	6107	7528	+	YKL221W	YKL221W	1
11	3503	5620	-	YKL222C	YKL222C	1
11	2389	2721	+	YKL223W	YKL223W	1
11	1810	2181	-	YKL224C	YKL224C	1
11	451	798	+	YKL225W	YKL225W	1
11	440608	442722	-	YKR001C	YKR001C	1
11	443232	444938	+	YKR002W	YKR002W	1
11	445381	446727	+	YKR003W	YKR003W	1
11	446799	447706	-	YKR004C	YKR004C	1
11	447811	448036	-	YKR004C	YKR004C	2
11	448521	449951	-	YKR005C	YKR005C	1
11	450021	450167	-	YKR005C	YKR005C	2
11	450423	451217	-	YKR006C	YKR006C	1
11	451434	451988	+	YKR007W	YKR007W	1
11	452201	454078	+	YKR008W	YKR008W	1
11	454352	457054	-	YKR009C	YKR009C	1
11	458924	461239	-	YKR010C	YKR010C	1
11	461635	462696	-	YKR011C	YKR011C	1
11	463739	464116	-	YKR012C	YKR012C	1
11	463959	464948	+	YKR013W	YKR013W	1
11	465367	466071	-	YKR014C	YKR014C	1
11	466961	468667	-	YKR015C	YKR015C	1
11	469717	471339	+	YKR016W	YKR016W	1
11	471694	473349	-	YKR017C	YKR017C	1
11	473723	475900	-	YKR018C	YKR018C	1
11	476216	478063	-	YKR019C	YKR019C	1
11	478338	478832	+	YKR020W	YKR020W	1
11	479234	481981	+	YKR021W	YKR021W	1
11	482171	483139	-	YKR022C	YKR022C	1
11	483419	485011	+	YKR023W	YKR023W	1
11	485144	487372	-	YKR024C	YKR024C	1
11	487770	488618	+	YKR025W	YKR025W	1
11	488738	489655	-	YKR026C	YKR026C	1
11	491364	493661	+	YKR027W	YKR027W	1
11	494257	497358	+	YKR028W	YKR028W	1
11	497578	499833	-	YKR029C	YKR029C	1
11	500282	501103	+	YKR030W	YKR030W	1
11	501344	506395	-	YKR031C	YKR031C	1
11	506517	506831	+	YKR032W	YKR032W	1
11	506879	507304	-	YKR033C	YKR033C	1
11	506898	507707	+	YKR034W	YKR034W	1
11	507920	508561	-	YKR035C	YKR035C	1
11	507939	508553	+	YKR035W-A	YKR035W-A	1
11	508702	510633	-	YKR036C	YKR036C	1
11	510910	511797	-	YKR037C	YKR037C	1
11	511999	513159	-	YKR038C	YKR038C	1
11	515063	516871	+	YKR039W	YKR039W	1
11	518063	518566	-	YKR040C	YKR040C	1
11	518198	518950	+	YKR041W	YKR041W	1
11	519527	520624	+	YKR042W	YKR042W	1
11	520897	521712	-	YKR043C	YKR043C	1
11	522015	523346	+	YKR044W	YKR044W	1
11	523418	523969	-	YKR045C	YKR045C	1
11	524223	525074	-	YKR046C	YKR046C	1
11	525257	525562	+	YKR047W	YKR047W	1
11	525387	526640	-	YKR048C	YKR048C	1
11	526830	527231	-	YKR049C	YKR049C	1
11	527815	530484	+	YKR050W	YKR050W	1
11	530946	532202	+	YKR051W	YKR051W	1
11	532550	533464	-	YKR052C	YKR052C	1
11	534067	535281	-	YKR053C	YKR053C	1
11	535647	547925	-	YKR054C	YKR054C	1
11	548216	549091	+	YKR055W	YKR055W	1
11	549448	551367	+	YKR056W	YKR056W	1
11	551657	551680	+	YKR057W	YKR057W	1
11	552003	552242	+	YKR057W	YKR057W	2
11	552770	554620	+	YKR058W	YKR058W	1
11	554987	556174	+	YKR059W	YKR059W	1
11	556518	557342	+	YKR060W	YKR060W	1
11	557677	558954	+	YKR061W	YKR061W	1
11	559666	560652	+	YKR062W	YKR062W	1
11	560789	562297	-	YKR063C	YKR063C	1
11	562547	565138	+	YKR064W	YKR064W	1
11	565299	565892	-	YKR065C	YKR065C	1
11	566113	567198	-	YKR066C	YKR066C	1
11	567918	570149	+	YKR067W	YKR067W	1
11	570328	570909	-	YKR068C	YKR068C	1
11	571612	573393	+	YKR069W	YKR069W	1
11	573574	574632	+	YKR070W	YKR070W	1
11	574934	575980	-	YKR071C	YKR071C	1
11	576435	578123	-	YKR072C	YKR072C	1
11	578187	578507	-	YKR073C	YKR073C	1
11	579209	579676	+	YKR074W	YKR074W	1
11	579827	580750	-	YKR075C	YKR075C	1
11	580212	580481	+	YKR075W-A	YKR075W-A	1
11	582283	583395	+	YKR076W	YKR076W	1
11	583653	584744	+	YKR077W	YKR077W	1
11	584952	586709	+	YKR078W	YKR078W	1
11	586789	589305	-	YKR079C	YKR079C	1
11	590395	591357	+	YKR080W	YKR080W	1
11	591506	592540	-	YKR081C	YKR081C	1
11	592825	596298	+	YKR082W	YKR082W	1
11	596421	596822	-	YKR083C	YKR083C	1
11	597055	598890	-	YKR084C	YKR084C	1
11	599094	599681	-	YKR085C	YKR085C	1
11	599857	603072	+	YKR086W	YKR086W	1
11	603195	604232	-	YKR087C	YKR087C	1
11	604405	605418	-	YKR088C	YKR088C	1
11	605633	608365	-	YKR089C	YKR089C	1
11	608946	611066	+	YKR090W	YKR090W	1
11	611525	612265	+	YKR091W	YKR091W	1
11	612665	613885	-	YKR092C	YKR092C	1
11	615730	617535	+	YKR093W	YKR093W	1
11	617996	618374	-	YKR094C	YKR094C	1
11	618743	618750	-	YKR094C	YKR094C	2
11	619805	625432	+	YKR095W	YKR095W	1
11	625864	625901	+	YKR095W-A	YKR095W-A	1
11	625977	626205	+	YKR095W-A	YKR095W-A	2
11	626793	630380	+	YKR096W	YKR096W	1
11	631152	632801	+	YKR097W	YKR097W	1
11	633026	635179	-	YKR098C	YKR098C	1
11	635851	638286	+	YKR099W	YKR099W	1
11	638901	639968	-	YKR100C	YKR100C	1
11	640540	642504	+	YKR101W	YKR101W	1
11	646356	649865	+	YKR102W	YKR102W	1
11	653080	656736	+	YKR103W	YKR103W	1
11	656836	657756	+	YKR104W	YKR104W	1
11	658716	660464	-	YKR105C	YKR105C	1
11	661442	663289	+	YKR106W	YKR106W	1
12	147890	150163	+	YLL001W	YLL001W	1
12	146291	147601	+	YLL002W	YLL002W	1
12	143201	146041	+	YLL003W	YLL003W	1
12	141073	142923	+	YLL004W	YLL004W	1
12	137940	140546	-	YLL005C	YLL005C	1
12	136586	137866	+	YLL006W	YLL006W	1
12	136345	136521	+	YLL006W-A	YLL006W-A	1
12	134302	136299	-	YLL007C	YLL007C	1
12	131729	133987	+	YLL008W	YLL008W	1
12	131205	131414	-	YLL009C	YLL009C	1
12	129330	130613	-	YLL010C	YLL010C	1
12	127523	128992	+	YLL011W	YLL011W	1
12	125534	127255	+	YLL012W	YLL012W	1
12	122075	124714	-	YLL013C	YLL013C	1
12	121322	121648	+	YLL014W	YLL014W	1
12	116432	121111	+	YLL015W	YLL015W	1
12	112847	115993	+	YLL016W	YLL016W	1
12	112234	112545	+	YLL017W	YLL017W	1
12	109902	111575	-	YLL018C	YLL018C	1
12	108676	108972	-	YLL018C-A	YLL018C-A	1
12	105686	107899	-	YLL019C	YLL019C	1
12	106908	107000	+	YLL019W-A	YLL019W-A	1
12	105556	105861	-	YLL020C	YLL020C	1
12	100947	105347	+	YLL021W	YLL021W	1
12	99044	100201	-	YLL022C	YLL022C	1
12	97997	98836	-	YLL023C	YLL023C	1
12	95566	97485	-	YLL024C	YLL024C	1
12	94747	95121	+	YLL025W	YLL025W	1
12	88623	91349	+	YLL026W	YLL026W	1
12	87403	88155	+	YLL027W	YLL027W	1
12	84804	86564	+	YLL028W	YLL028W	1
12	81461	83710	+	YLL029W	YLL029W	1
12	80356	80697	-	YLL030C	YLL030C	1
12	77152	80205	-	YLL031C	YLL031C	1
12	74270	76747	-	YLL032C	YLL032C	1
12	73409	74101	+	YLL033W	YLL033W	1
12	70633	73146	-	YLL034C	YLL034C	1
12	68580	70478	+	YLL035W	YLL035W	1
12	66745	68256	-	YLL036C	YLL036C	1
12	66562	66942	+	YLL037W	YLL037W	1
12	65775	66518	-	YLL038C	YLL038C	1
12	64062	65207	-	YLL039C	YLL039C	1
12	54211	63645	-	YLL040C	YLL040C	1
12	53131	53931	-	YLL041C	YLL041C	1
12	52087	52590	-	YLL042C	YLL042C	1
12	49938	51947	+	YLL043W	YLL043W	1
12	48216	48662	+	YLL044W	YLL044W	1
12	47859	48629	-	YLL045C	YLL045C	1
12	46714	47463	-	YLL046C	YLL046C	1
12	46672	47055	+	YLL047W	YLL047W	1
12	41280	46265	-	YLL048C	YLL048C	1
12	40666	41205	+	YLL049W	YLL049W	1
12	39804	40221	-	YLL050C	YLL050C	1
12	40401	40414	-	YLL050C	YLL050C	2
12	37333	39471	-	YLL051C	YLL051C	1
12	35912	36361	-	YLL052C	YLL052C	1
12	35503	35961	-	YLL053C	YLL053C	1
12	32673	35204	-	YLL054C	YLL054C	1
12	30109	31704	+	YLL055W	YLL055W	1
12	27409	28305	-	YLL056C	YLL056C	1
12	25756	26994	-	YLL057C	YLL057C	1
12	23569	25296	+	YLL058W	YLL058W	1
12	22474	22980	-	YLL059C	YLL059C	1
12	21138	21839	-	YLL060C	YLL060C	1
12	17956	19707	+	YLL061W	YLL061W	1
12	16639	17613	-	YLL062C	YLL062C	1
12	14648	16072	-	YLL063C	YLL063C	1
12	13083	13445	-	YLL064C	YLL064C	1
12	11726	12076	+	YLL065W	YLL065W	1
12	6120	9450	-	YLL066C	YLL066C	1
12	9550	9836	-	YLL066C	YLL066C	2
12	6486	6968	+	YLL066W-A	YLL066W-A	1
12	5605	5775	+	YLL066W-B	YLL066W-B	1
12	585	3915	-	YLL067C	YLL067C	1
12	4015	4301	-	YLL067C	YLL067C	2
12	843	1325	+	YLL067W-A	YLL067W-A	1
12	151389	153977	-	YLR001C	YLR001C	1
12	154343	156334	-	YLR002C	YLR002C	1
12	156855	157730	-	YLR003C	YLR003C	1
12	157934	159505	-	YLR004C	YLR004C	1
12	160049	161434	+	YLR005W	YLR005W	1
12	161755	163893	-	YLR006C	YLR006C	1
12	164392	165402	+	YLR007W	YLR007W	1
12	165577	166083	-	YLR008C	YLR008C	1
12	166537	167136	+	YLR009W	YLR009W	1
12	167320	167802	-	YLR010C	YLR010C	1
12	169103	169678	+	YLR011W	YLR011W	1
12	169982	170281	-	YLR012C	YLR012C	1
12	171339	171764	+	YLR013W	YLR013W	1
12	172268	174982	-	YLR014C	YLR014C	1
12	175227	176744	+	YLR015W	YLR015W	1
12	176802	177416	-	YLR016C	YLR016C	1
12	177608	178621	+	YLR017W	YLR017W	1
12	178707	179606	-	YLR018C	YLR018C	1
12	180288	181481	+	YLR019W	YLR019W	1
12	181789	183405	-	YLR020C	YLR020C	1
12	183623	184162	+	YLR021W	YLR021W	1
12	184174	184926	-	YLR022C	YLR022C	1
12	185498	187129	-	YLR023C	YLR023C	1
12	187663	193281	-	YLR024C	YLR024C	1
12	194452	195174	+	YLR025W	YLR025W	1
12	195450	196472	-	YLR026C	YLR026C	1
12	196829	198085	-	YLR027C	YLR027C	1
12	199540	201315	-	YLR028C	YLR028C	1
12	201976	202590	-	YLR029C	YLR029C	1
12	203290	204081	+	YLR030W	YLR030W	1
12	204225	204785	+	YLR031W	YLR031W	1
12	204991	208500	+	YLR032W	YLR032W	1
12	208761	210269	+	YLR033W	YLR033W	1
12	210512	211933	-	YLR034C	YLR034C	1
12	212369	214456	-	YLR035C	YLR035C	1
12	221521	222132	-	YLR036C	YLR036C	1
12	222685	223059	-	YLR037C	YLR037C	1
12	224921	225172	-	YLR038C	YLR038C	1
12	225426	228596	-	YLR039C	YLR039C	1
12	228908	229582	-	YLR040C	YLR040C	1
12	229377	229697	+	YLR041W	YLR041W	1
12	229966	230451	-	YLR042C	YLR042C	1
12	231702	232013	-	YLR043C	YLR043C	1
12	232390	234081	-	YLR044C	YLR044C	1
12	235037	237703	-	YLR045C	YLR045C	1
12	238001	238813	-	YLR046C	YLR046C	1
12	239347	241407	-	YLR047C	YLR047C	1
12	242232	242321	+	YLR048W	YLR048W	1
12	242681	243349	+	YLR048W	YLR048W	2
12	243886	245172	-	YLR049C	YLR049C	1
12	245587	246072	-	YLR050C	YLR050C	1
12	246324	246977	-	YLR051C	YLR051C	1
12	247201	247953	+	YLR052W	YLR052W	1
12	248100	248426	-	YLR053C	YLR053C	1
12	248717	250860	-	YLR054C	YLR054C	1
12	250948	250978	-	YLR054C	YLR054C	2
12	251272	253080	-	YLR055C	YLR055C	1
12	253861	254958	+	YLR056W	YLR056W	1
12	255306	257855	+	YLR057W	YLR057W	1
12	257992	259401	-	YLR058C	YLR058C	1
12	259738	260547	-	YLR059C	YLR059C	1
12	260979	262766	+	YLR060W	YLR060W	1
12	263194	263205	+	YLR061W	YLR061W	1
12	263595	263948	+	YLR061W	YLR061W	2
12	263577	263954	-	YLR062C	YLR062C	1
12	264157	265254	+	YLR063W	YLR063W	1
12	265456	266277	+	YLR064W	YLR064W	1
12	266373	266918	-	YLR065C	YLR065C	1
12	267169	267723	+	YLR066W	YLR066W	1
12	267813	270710	-	YLR067C	YLR067C	1
12	271008	271463	+	YLR068W	YLR068W	1
12	271630	273915	-	YLR069C	YLR069C	1
12	274141	275211	-	YLR070C	YLR070C	1
12	275378	278626	-	YLR071C	YLR071C	1
12	278862	280943	+	YLR072W	YLR072W	1
12	281019	281621	-	YLR073C	YLR073C	1
12	281956	282456	-	YLR074C	YLR074C	1
12	282927	283592	+	YLR075W	YLR075W	1
12	283185	283607	-	YLR076C	YLR076C	1
12	283872	285623	+	YLR077W	YLR077W	1
12	285736	286467	-	YLR078C	YLR078C	1
12	286557	286559	-	YLR078C	YLR078C	2
12	286820	287674	+	YLR079W	YLR079W	1
12	287916	289250	+	YLR080W	YLR080W	1
12	290212	291936	+	YLR081W	YLR081W	1
12	292394	293572	-	YLR082C	YLR082C	1
12	294091	296094	-	YLR083C	YLR083C	1
12	296589	300251	-	YLR084C	YLR084C	1
12	300673	301989	-	YLR085C	YLR085C	1
12	302243	306499	+	YLR086W	YLR086W	1
12	306855	315731	-	YLR087C	YLR087C	1
12	316107	317951	+	YLR088W	YLR088W	1
12	318237	320015	-	YLR089C	YLR089C	1
12	320701	322080	+	YLR090W	YLR090W	1
12	322297	323178	+	YLR091W	YLR091W	1
12	323544	326225	+	YLR092W	YLR092W	1
12	326513	327258	-	YLR093C	YLR093C	1
12	327400	327415	-	YLR093C	YLR093C	2
12	327730	329238	-	YLR094C	YLR094C	1
12	329677	332115	-	YLR095C	YLR095C	1
12	332590	336033	+	YLR096W	YLR096W	1
12	336231	337265	-	YLR097C	YLR097C	1
12	337527	339473	-	YLR098C	YLR098C	1
12	339744	340928	-	YLR099C	YLR099C	1
12	341325	341588	+	YLR099W-A	YLR099W-A	1
12	341810	342853	+	YLR100W	YLR100W	1
12	342566	342961	-	YLR101C	YLR101C	1
12	342970	343767	-	YLR102C	YLR102C	1
12	343989	345941	-	YLR103C	YLR103C	1
12	346585	346980	+	YLR104W	YLR104W	1
12	347047	348180	-	YLR105C	YLR105C	1
12	349006	363738	-	YLR106C	YLR106C	1
12	364116	365330	+	YLR107W	YLR107W	1
12	366667	368124	-	YLR108C	YLR108C	1
12	368781	369311	+	YLR109W	YLR109W	1
12	369697	370098	-	YLR110C	YLR110C	1
12	370391	370723	+	YLR111W	YLR111W	1
12	370791	371210	+	YLR112W	YLR112W	1
12	371620	372927	+	YLR113W	YLR113W	1
12	374944	377238	-	YLR114C	YLR114C	1
12	377985	380564	+	YLR115W	YLR115W	1
12	380822	382252	+	YLR116W	YLR116W	1
12	382471	384534	-	YLR117C	YLR117C	1
12	384725	385408	-	YLR118C	YLR118C	1
12	385534	386175	+	YLR119W	YLR119W	1
12	386511	388220	-	YLR120C	YLR120C	1
12	388672	388773	+	YLR120W-A	YLR120W-A	1
12	388744	390270	-	YLR121C	YLR121C	1
12	390954	391331	-	YLR122C	YLR122C	1
12	391078	391407	-	YLR123C	YLR123C	1
12	391600	391944	+	YLR124W	YLR124W	1
12	393484	393894	+	YLR125W	YLR125W	1
12	394765	395520	-	YLR126C	YLR126C	1
12	395758	398319	-	YLR127C	YLR127C	1
12	398530	398532	+	YLR128W	YLR128W	1
12	398627	399433	+	YLR128W	YLR128W	2
12	399657	402488	+	YLR129W	YLR129W	1
12	402794	404062	-	YLR130C	YLR130C	1
12	404510	406822	-	YLR131C	YLR131C	1
12	407283	408155	-	YLR132C	YLR132C	1
12	408445	410193	+	YLR133W	YLR133W	1
12	410723	412414	+	YLR134W	YLR134W	1
12	413281	415527	+	YLR135W	YLR135W	1
12	415801	416658	-	YLR136C	YLR136C	1
12	417006	418109	+	YLR137W	YLR137W	1
12	418437	421394	+	YLR138W	YLR138W	1
12	421542	423473	-	YLR139C	YLR139C	1
12	423474	423800	+	YLR140W	YLR140W	1
12	423683	424774	+	YLR141W	YLR141W	1
12	425186	426616	+	YLR142W	YLR142W	1
12	427329	429386	+	YLR143W	YLR143W	1
12	429677	432016	-	YLR144C	YLR144C	1
12	432168	432773	+	YLR145W	YLR145W	1
12	432823	433725	-	YLR146C	YLR146C	1
12	433870	434058	+	YLR146W-A	YLR146W-A	1
12	434158	434463	-	YLR147C	YLR147C	1
12	434641	437397	+	YLR148W	YLR148W	1
12	437631	439823	-	YLR149C	YLR149C	1
12	440370	440456	-	YLR149C-A	YLR149C-A	1
12	440467	441288	+	YLR150W	YLR150W	1
12	441715	442737	-	YLR151C	YLR151C	1
12	442958	444688	-	YLR152C	YLR152C	1
12	445524	447575	-	YLR153C	YLR153C	1
12	447982	448314	-	YLR154C	YLR154C	1
12	462522	462671	-	YLR154C-G	YLR154C-G	1
12	468827	468958	-	YLR154C-H	YLR154C-H	1
12	452438	452623	+	YLR154W-A	YLR154W-A	1
12	454392	454556	+	YLR154W-B	YLR154W-B	1
12	454696	455070	+	YLR154W-C	YLR154W-C	1
12	455433	455636	+	YLR154W-E	YLR154W-E	1
12	455883	456023	+	YLR154W-F	YLR154W-F	1
12	469317	470405	-	YLR155C	YLR155C	1
12	472479	472610	-	YLR156C-A	YLR156C-A	1
12	472113	472457	+	YLR156W	YLR156W	1
12	472969	474057	-	YLR157C	YLR157C	1
12	482059	482190	-	YLR157C-C	YLR157C-C	1
12	475764	475976	+	YLR157W-D	YLR157W-D	1
12	481873	482037	+	YLR157W-E	YLR157W-E	1
12	482549	483637	-	YLR158C	YLR158C	1
12	485711	485842	-	YLR159C-A	YLR159C-A	1
12	485345	485689	+	YLR159W	YLR159W	1
12	486201	487289	-	YLR160C	YLR160C	1
12	488997	489341	+	YLR161W	YLR161W	1
12	489573	489929	+	YLR162W	YLR162W	1
12	490406	490594	+	YLR162W-A	YLR162W-A	1
12	491866	493254	-	YLR163C	YLR163C	1
12	492812	492925	+	YLR163W-A	YLR163W-A	1
12	493883	494389	+	YLR164W	YLR164W	1
12	494494	495258	-	YLR165C	YLR165C	1
12	495429	498044	-	YLR166C	YLR166C	1
12	498947	499405	+	YLR167W	YLR167W	1
12	499578	500270	-	YLR168C	YLR168C	1
12	500335	500688	+	YLR169W	YLR169W	1
12	500579	501049	-	YLR170C	YLR170C	1
12	500733	501122	+	YLR171W	YLR171W	1
12	501260	502162	-	YLR172C	YLR172C	1
12	502421	504247	+	YLR173W	YLR173W	1
12	504591	505829	+	YLR174W	YLR174W	1
12	506134	507585	+	YLR175W	YLR175W	1
12	507797	510232	-	YLR176C	YLR176C	1
12	511054	512940	+	YLR177W	YLR177W	1
12	513162	513821	-	YLR178C	YLR178C	1
12	514108	514713	-	YLR179C	YLR179C	1
12	515262	516410	+	YLR180W	YLR180W	1
12	516678	517670	-	YLR181C	YLR181C	1
12	517940	520351	+	YLR182W	YLR182W	1
12	520543	522012	-	YLR183C	YLR183C	1
12	522106	522453	+	YLR184W	YLR184W	1
12	522663	522669	+	YLR185W	YLR185W	1
12	523029	523288	+	YLR185W	YLR185W	2
12	523632	524390	+	YLR186W	YLR186W	1
12	524865	527945	+	YLR187W	YLR187W	1
12	528300	530387	+	YLR188W	YLR188W	1
12	530797	534393	-	YLR189C	YLR189C	1
12	535214	536689	+	YLR190W	YLR190W	1
12	537272	538432	+	YLR191W	YLR191W	1
12	538792	539589	-	YLR192C	YLR192C	1
12	540009	540536	-	YLR193C	YLR193C	1
12	540809	541573	-	YLR194C	YLR194C	1
12	541937	543304	-	YLR195C	YLR195C	1
12	543968	545698	+	YLR196W	YLR196W	1
12	546097	547611	+	YLR197W	YLR197W	1
12	547286	547645	-	YLR198C	YLR198C	1
12	547853	548677	-	YLR199C	YLR199C	1
12	548764	548769	-	YLR199C	YLR199C	2
12	549012	549356	+	YLR200W	YLR200W	1
12	549511	550293	-	YLR201C	YLR201C	1
12	550194	550458	-	YLR202C	YLR202C	1
12	550575	550636	-	YLR202C	YLR202C	2
12	550650	551960	-	YLR203C	YLR203C	1
12	552270	552605	+	YLR204W	YLR204W	1
12	552724	553677	-	YLR205C	YLR205C	1
12	554578	556419	+	YLR206W	YLR206W	1
12	556788	559289	+	YLR207W	YLR207W	1
12	559551	560444	+	YLR208W	YLR208W	1
12	560797	561732	-	YLR209C	YLR209C	1
12	562008	563390	+	YLR210W	YLR210W	1
12	563792	564454	-	YLR211C	YLR211C	1
12	564514	564531	-	YLR211C	YLR211C	2
12	564860	566281	-	YLR212C	YLR212C	1
12	566654	567922	-	YLR213C	YLR213C	1
12	568567	570627	+	YLR214W	YLR214W	1
12	570776	571858	-	YLR215C	YLR215C	1
12	572096	573211	-	YLR216C	YLR216C	1
12	572909	573232	+	YLR217W	YLR217W	1
12	573466	573918	-	YLR218C	YLR218C	1
12	574151	576337	+	YLR219W	YLR219W	1
12	576825	577793	+	YLR220W	YLR220W	1
12	578362	579024	-	YLR221C	YLR221C	1
12	579318	581771	-	YLR222C	YLR222C	1
12	582006	582236	-	YLR222C-A	YLR222C-A	1
12	582233	585490	-	YLR223C	YLR223C	1
12	586464	587573	+	YLR224W	YLR224W	1
12	587695	588918	-	YLR225C	YLR225C	1
12	589354	590541	+	YLR226W	YLR226W	1
12	590562	592043	-	YLR227C	YLR227C	1
12	600019	602463	-	YLR228C	YLR228C	1
12	604212	604787	-	YLR229C	YLR229C	1
12	604574	604879	+	YLR230W	YLR230W	1
12	605758	607119	-	YLR231C	YLR231C	1
12	606830	607177	+	YLR232W	YLR232W	1
12	607425	609524	-	YLR233C	YLR233C	1
12	609783	611753	+	YLR234W	YLR234W	1
12	611532	611930	-	YLR235C	YLR235C	1
12	611794	612117	-	YLR236C	YLR236C	1
12	612367	614163	+	YLR237W	YLR237W	1
12	614755	616191	+	YLR238W	YLR238W	1
12	616332	617318	-	YLR239C	YLR239C	1
12	617533	620160	+	YLR240W	YLR240W	1
12	620473	622821	+	YLR241W	YLR241W	1
12	622918	623883	-	YLR242C	YLR242C	1
12	624203	625021	+	YLR243W	YLR243W	1
12	625168	626331	-	YLR244C	YLR244C	1
12	626502	626930	-	YLR245C	YLR245C	1
12	627118	628197	+	YLR246W	YLR246W	1
12	628684	633354	-	YLR247C	YLR247C	1
12	634252	636084	+	YLR248W	YLR248W	1
12	636780	639914	+	YLR249W	YLR249W	1
12	640317	641021	+	YLR250W	YLR250W	1
12	641464	642057	+	YLR251W	YLR251W	1
12	641957	642262	+	YLR252W	YLR252W	1
12	642627	644336	+	YLR253W	YLR253W	1
12	644404	644973	-	YLR254C	YLR254C	1
12	645600	645953	-	YLR255C	YLR255C	1
12	646415	650923	+	YLR256W	YLR256W	1
12	658826	659791	+	YLR257W	YLR257W	1
12	660716	662833	+	YLR258W	YLR258W	1
12	663284	665002	-	YLR259C	YLR259C	1
12	665844	667907	+	YLR260W	YLR260W	1
12	668237	668563	-	YLR261C	YLR261C	1
12	668244	668891	-	YLR262C	YLR262C	1
12	669468	669662	-	YLR262C-A	YLR262C-A	1
12	670340	672823	+	YLR263W	YLR263W	1
12	673828	673944	-	YLR264C-A	YLR264C-A	1
12	673131	673334	+	YLR264W	YLR264W	1
12	674427	675455	-	YLR265C	YLR265C	1
12	675619	677724	-	YLR266C	YLR266C	1
12	678212	679924	+	YLR267W	YLR267W	1
12	680200	680844	+	YLR268W	YLR268W	1
12	680866	681216	-	YLR269C	YLR269C	1
12	681186	682238	+	YLR270W	YLR270W	1
12	682737	683561	+	YLR271W	YLR271W	1
12	683672	687202	-	YLR272C	YLR272C	1
12	689083	691029	-	YLR273C	YLR273C	1
12	691555	693882	+	YLR274W	YLR274W	1
12	694378	694382	+	YLR275W	YLR275W	1
12	694473	694800	+	YLR275W	YLR275W	2
12	695046	696830	-	YLR276C	YLR276C	1
12	697156	699495	-	YLR277C	YLR277C	1
12	699999	704024	-	YLR278C	YLR278C	1
12	704309	704698	+	YLR279W	YLR279W	1
12	704483	704833	-	YLR280C	YLR280C	1
12	704493	704960	-	YLR281C	YLR281C	1
12	705071	705412	-	YLR282C	YLR282C	1
12	705186	706130	+	YLR283W	YLR283W	1
12	706198	707040	-	YLR284C	YLR284C	1
12	708168	708338	-	YLR285C-A	YLR285C-A	1
12	707360	708145	+	YLR285W	YLR285W	1
12	708448	710136	-	YLR286C	YLR286C	1
12	708562	708696	+	YLR286W-A	YLR286W-A	1
12	710991	712058	-	YLR287C	YLR287C	1
12	712537	712725	-	YLR287C-A	YLR287C-A	1
12	713156	713158	-	YLR287C-A	YLR287C-A	2
12	713480	714904	-	YLR288C	YLR288C	1
12	715089	717026	+	YLR289W	YLR289W	1
12	717145	717978	-	YLR290C	YLR290C	1
12	718317	719462	-	YLR291C	YLR291C	1
12	719789	720370	-	YLR292C	YLR292C	1
12	720771	721430	-	YLR293C	YLR293C	1
12	721701	722030	-	YLR294C	YLR294C	1
12	721999	722373	-	YLR295C	YLR295C	1
12	722978	723304	+	YLR296W	YLR296W	1
12	724044	724433	+	YLR297W	YLR297W	1
12	724721	725416	-	YLR298C	YLR298C	1
12	727911	728003	-	YLR299C-A	YLR299C-A	1
12	726069	728051	+	YLR299W	YLR299W	1
12	728955	730301	+	YLR300W	YLR300W	1
12	730825	731559	+	YLR301W	YLR301W	1
12	732191	732553	-	YLR302C	YLR302C	1
12	732542	733876	+	YLR303W	YLR303W	1
12	735212	737548	-	YLR304C	YLR304C	1
12	738161	743863	-	YLR305C	YLR305C	1
12	744151	744153	+	YLR306W	YLR306W	1
12	744288	744851	+	YLR306W	YLR306W	2
12	746848	747111	-	YLR307C-A	YLR307C-A	1
12	745620	746525	+	YLR307W	YLR307W	1
12	747937	748875	+	YLR308W	YLR308W	1
