6	934247	937168	+	KLTH0F11000g	KLTH0F11000g	1
6	937194	937517	-	KLTH0F11022g	KLTH0F11022g	1
6	937668	938543	+	KLTH0F11044g	KLTH0F11044g	1
6	938597	939562	-	KLTH0F11066g	KLTH0F11066g	1
6	939970	940629	-	KLTH0F11088g	KLTH0F11088g	1
6	942194	944638	+	KLTH0F11176g	KLTH0F11176g	1
6	944703	951785	-	KLTH0F11198g	KLTH0F11198g	1
6	952103	952435	-	KLTH0F11220g	KLTH0F11220g	1
6	954186	956594	+	KLTH0F11242g	KLTH0F11242g	1
6	956704	959058	-	KLTH0F11264g	KLTH0F11264g	1
6	959314	961062	+	KLTH0F11286g	KLTH0F11286g	1
6	962129	962620	+	KLTH0F11330g	KLTH0F11330g	1
6	962701	964596	-	KLTH0F11352g	KLTH0F11352g	1
6	965873	967477	+	KLTH0F11374g	KLTH0F11374g	1
6	967691	968962	+	KLTH0F11396g	KLTH0F11396g	1
6	969077	970063	+	KLTH0F11418g	KLTH0F11418g	1
6	970205	971455	+	KLTH0F11440g	KLTH0F11440g	1
6	971534	972919	-	KLTH0F11462g	KLTH0F11462g	1
6	973231	974205	+	KLTH0F11484g	KLTH0F11484g	1
6	974710	976245	+	KLTH0F11506g	KLTH0F11506g	1
6	976482	977978	-	KLTH0F11528g	KLTH0F11528g	1
6	978906	980429	+	KLTH0F11550g	KLTH0F11550g	1
6	980847	982034	+	KLTH0F11572g	KLTH0F11572g	1
6	982237	984177	+	KLTH0F11594g	KLTH0F11594g	1
6	984336	984878	+	KLTH0F11616g	KLTH0F11616g	1
6	985064	985492	+	KLTH0F11638g	KLTH0F11638g	1
6	985924	987909	+	KLTH0F11660g	KLTH0F11660g	1
6	988129	988599	+	KLTH0F11682g	KLTH0F11682g	1
6	988725	989963	-	KLTH0F11704g	KLTH0F11704g	1
6	990165	991541	-	KLTH0F11726g	KLTH0F11726g	1
6	992126	993049	-	KLTH0F11748g	KLTH0F11748g	1
6	993957	994721	-	KLTH0F11792g	KLTH0F11792g	1
6	995425	996774	+	KLTH0F11814g	KLTH0F11814g	1
6	997547	999589	+	KLTH0F11836g	KLTH0F11836g	1
6	999895	1000371	+	KLTH0F11858g	KLTH0F11858g	1
6	1000583	1002274	-	KLTH0F11880g	KLTH0F11880g	1
6	1002844	1003758	-	KLTH0F11902g	KLTH0F11902g	1
6	1003953	1004627	+	KLTH0F11924g	KLTH0F11924g	1
6	1004689	1007991	-	KLTH0F11946g	KLTH0F11946g	1
6	1008620	1011259	+	KLTH0F11968g	KLTH0F11968g	1
6	1011318	1012803	-	KLTH0F11990g	KLTH0F11990g	1
6	1012880	1012890	-	KLTH0F11990g	KLTH0F11990g	2
6	1013169	1014881	-	KLTH0F12012g	KLTH0F12012g	1
6	1015072	1016646	-	KLTH0F12034g	KLTH0F12034g	1
6	1016695	1017747	+	KLTH0F12056g	KLTH0F12056g	1
6	1017863	1018759	-	KLTH0F12078g	KLTH0F12078g	1
6	1019027	1022692	-	KLTH0F12100g	KLTH0F12100g	1
6	1023571	1026102	-	KLTH0F12144g	KLTH0F12144g	1
6	1028104	1029771	-	KLTH0F12210g	KLTH0F12210g	1
6	1031104	1032330	-	KLTH0F12232g	KLTH0F12232g	1
6	1032674	1033306	-	KLTH0F12254g	KLTH0F12254g	1
6	1036188	1036967	+	KLTH0F12276g	KLTH0F12276g	1
6	1038006	1039154	-	KLTH0F12320g	KLTH0F12320g	1
6	1039316	1040692	-	KLTH0F12342g	KLTH0F12342g	1
6	1041008	1043299	+	KLTH0F12364g	KLTH0F12364g	1
6	1043384	1044409	-	KLTH0F12386g	KLTH0F12386g	1
6	1044689	1045219	-	KLTH0F12408g	KLTH0F12408g	1
6	1046386	1047798	+	KLTH0F12474g	KLTH0F12474g	1
6	1047883	1048668	-	KLTH0F12496g	KLTH0F12496g	1
6	1049464	1050516	+	KLTH0F12518g	KLTH0F12518g	1
6	1050879	1052666	+	KLTH0F12540g	KLTH0F12540g	1
6	1052954	1053835	+	KLTH0F12562g	KLTH0F12562g	1
6	1053944	1055269	-	KLTH0F12584g	KLTH0F12584g	1
6	1055736	1056026	-	KLTH0F12606g	KLTH0F12606g	1
6	1057468	1057767	+	KLTH0F12716g	KLTH0F12716g	1
6	1057808	1058530	-	KLTH0F12738g	KLTH0F12738g	1
6	1058849	1059718	-	KLTH0F12760g	KLTH0F12760g	1
6	1061760	1062956	+	KLTH0F12782g	KLTH0F12782g	1
6	1063271	1064413	+	KLTH0F12804g	KLTH0F12804g	1
6	1064524	1066704	+	KLTH0F12826g	KLTH0F12826g	1
6	1066796	1067204	-	KLTH0F12848g	KLTH0F12848g	1
6	1067265	1067275	-	KLTH0F12848g	KLTH0F12848g	2
6	1067442	1068284	+	KLTH0F12870g	KLTH0F12870g	1
6	1068299	1069270	-	KLTH0F12892g	KLTH0F12892g	1
6	1069830	1070879	+	KLTH0F12914g	KLTH0F12914g	1
6	1070981	1070999	+	KLTH0F12936g	KLTH0F12936g	1
6	1071053	1071369	+	KLTH0F12936g	KLTH0F12936g	2
6	1071465	1072784	-	KLTH0F12958g	KLTH0F12958g	1
6	1072886	1073182	+	KLTH0F12980g	KLTH0F12980g	1
6	1073202	1076012	-	KLTH0F13002g	KLTH0F13002g	1
6	1076121	1077677	+	KLTH0F13024g	KLTH0F13024g	1
6	1077723	1078388	-	KLTH0F13046g	KLTH0F13046g	1
6	1079045	1079482	-	KLTH0F13090g	KLTH0F13090g	1
6	1079721	1080404	+	KLTH0F13112g	KLTH0F13112g	1
6	1080516	1081774	-	KLTH0F13134g	KLTH0F13134g	1
6	1081837	1081867	-	KLTH0F13134g	KLTH0F13134g	2
6	1081997	1082608	+	KLTH0F13156g	KLTH0F13156g	1
6	1083011	1084987	+	KLTH0F13178g	KLTH0F13178g	1
6	1085074	1086153	-	KLTH0F13200g	KLTH0F13200g	1
6	1086482	1088044	+	KLTH0F13222g	KLTH0F13222g	1
6	1088243	1089742	+	KLTH0F13244g	KLTH0F13244g	1
6	1089780	1090305	-	KLTH0F13266g	KLTH0F13266g	1
6	1090378	1090388	-	KLTH0F13266g	KLTH0F13266g	2
6	1090990	1094076	-	KLTH0F13310g	KLTH0F13310g	1
6	1094317	1098186	-	KLTH0F13332g	KLTH0F13332g	1
6	1098462	1098839	+	KLTH0F13354g	KLTH0F13354g	1
6	1099393	1101345	+	KLTH0F13376g	KLTH0F13376g	1
6	1101625	1102884	+	KLTH0F13398g	KLTH0F13398g	1
6	1102968	1103675	-	KLTH0F13420g	KLTH0F13420g	1
6	1103806	1104210	+	KLTH0F13442g	KLTH0F13442g	1
6	1104307	1108425	-	KLTH0F13464g	KLTH0F13464g	1
6	1108786	1110657	-	KLTH0F13486g	KLTH0F13486g	1
6	1111950	1112708	+	KLTH0F13530g	KLTH0F13530g	1
6	1113071	1115326	-	KLTH0F13552g	KLTH0F13552g	1
6	1116049	1116778	-	KLTH0F13574g	KLTH0F13574g	1
6	1116859	1116893	-	KLTH0F13574g	KLTH0F13574g	2
6	1117713	1118141	+	KLTH0F13596g	KLTH0F13596g	1
6	1118210	1118662	-	KLTH0F13618g	KLTH0F13618g	1
6	1118755	1119390	-	KLTH0F13640g	KLTH0F13640g	1
6	1119926	1121587	+	KLTH0F13662g	KLTH0F13662g	1
6	1122321	1124555	+	KLTH0F13706g	KLTH0F13706g	1
6	1124633	1125886	-	KLTH0F13728g	KLTH0F13728g	1
6	1126220	1126807	+	KLTH0F13750g	KLTH0F13750g	1
6	1130237	1133581	+	KLTH0F13772g	KLTH0F13772g	1
6	1133687	1135282	+	KLTH0F13794g	KLTH0F13794g	1
6	1135521	1135895	+	KLTH0F13816g	KLTH0F13816g	1
6	1136917	1139163	+	KLTH0F13838g	KLTH0F13838g	1
6	1139221	1140351	-	KLTH0F13860g	KLTH0F13860g	1
6	1140862	1141812	+	KLTH0F13882g	KLTH0F13882g	1
6	1141955	1144174	-	KLTH0F13904g	KLTH0F13904g	1
6	1145753	1146700	-	KLTH0F13926g	KLTH0F13926g	1
6	1148272	1149225	+	KLTH0F13948g	KLTH0F13948g	1
6	1149445	1150536	+	KLTH0F13970g	KLTH0F13970g	1
6	1150930	1151817	+	KLTH0F13992g	KLTH0F13992g	1
6	1152115	1153158	+	KLTH0F14014g	KLTH0F14014g	1
6	1153469	1157836	+	KLTH0F14036g	KLTH0F14036g	1
6	1158840	1159940	+	KLTH0F14058g	KLTH0F14058g	1
6	1160224	1161465	+	KLTH0F14080g	KLTH0F14080g	1
6	1161801	1162781	-	KLTH0F14102g	KLTH0F14102g	1
6	1163418	1164404	+	KLTH0F14124g	KLTH0F14124g	1
6	1164466	1165056	-	KLTH0F14146g	KLTH0F14146g	1
6	1165135	1166484	-	KLTH0F14168g	KLTH0F14168g	1
6	1167566	1167630	+	KLTH0F14190g	KLTH0F14190g	1
6	1167786	1168164	+	KLTH0F14190g	KLTH0F14190g	2
6	1168436	1169539	-	KLTH0F14212g	KLTH0F14212g	1
6	1169774	1169926	+	KLTH0F14234g	KLTH0F14234g	1
6	1170380	1171219	+	KLTH0F14256g	KLTH0F14256g	1
6	1171245	1172906	-	KLTH0F14278g	KLTH0F14278g	1
6	1173076	1173822	-	KLTH0F14300g	KLTH0F14300g	1
6	1174310	1177012	+	KLTH0F14322g	KLTH0F14322g	1
6	1177844	1179556	+	KLTH0F14344g	KLTH0F14344g	1
6	1181896	1183257	-	KLTH0F14410g	KLTH0F14410g	1
6	1184777	1186012	+	KLTH0F14432g	KLTH0F14432g	1
6	1186029	1186961	-	KLTH0F14454g	KLTH0F14454g	1
6	1187087	1188283	+	KLTH0F14476g	KLTH0F14476g	1
6	1188459	1190567	-	KLTH0F14498g	KLTH0F14498g	1
6	1190898	1191647	+	KLTH0F14520g	KLTH0F14520g	1
6	1191800	1193341	-	KLTH0F14542g	KLTH0F14542g	1
6	1195172	1196773	-	KLTH0F14586g	KLTH0F14586g	1
6	1198036	1199757	+	KLTH0F14630g	KLTH0F14630g	1
6	1200124	1200555	-	KLTH0F14652g	KLTH0F14652g	1
6	1201874	1204906	+	KLTH0F14674g	KLTH0F14674g	1
6	1205320	1205979	+	KLTH0F14696g	KLTH0F14696g	1
6	1207203	1208105	+	KLTH0F14718g	KLTH0F14718g	1
6	1208120	1209028	-	KLTH0F14740g	KLTH0F14740g	1
6	1209571	1211523	-	KLTH0F14762g	KLTH0F14762g	1
6	1211778	1212365	+	KLTH0F14784g	KLTH0F14784g	1
6	1212362	1213438	-	KLTH0F14806g	KLTH0F14806g	1
6	1213675	1216185	-	KLTH0F14828g	KLTH0F14828g	1
6	1217267	1217782	+	KLTH0F14850g	KLTH0F14850g	1
6	1218390	1219232	-	KLTH0F14872g	KLTH0F14872g	1
6	1219767	1220267	+	KLTH0F14894g	KLTH0F14894g	1
6	1220286	1220741	+	KLTH0F14916g	KLTH0F14916g	1
6	1220898	1221587	-	KLTH0F14938g	KLTH0F14938g	1
6	1222278	1224605	+	KLTH0F14960g	KLTH0F14960g	1
6	1224825	1227311	-	KLTH0F14982g	KLTH0F14982g	1
6	1228654	1230447	+	KLTH0F15004g	KLTH0F15004g	1
6	1230760	1232484	+	KLTH0F15026g	KLTH0F15026g	1
6	1232566	1233672	-	KLTH0F15048g	KLTH0F15048g	1
6	1234917	1236713	+	KLTH0F15070g	KLTH0F15070g	1
6	1236766	1238529	-	KLTH0F15092g	KLTH0F15092g	1
6	1238921	1240228	-	KLTH0F15114g	KLTH0F15114g	1
6	1240733	1242346	+	KLTH0F15136g	KLTH0F15136g	1
6	1242367	1244217	-	KLTH0F15158g	KLTH0F15158g	1
6	1244579	1247107	-	KLTH0F15180g	KLTH0F15180g	1
6	1247894	1249558	-	KLTH0F15202g	KLTH0F15202g	1
6	1249748	1249856	+	KLTH0F15224g	KLTH0F15224g	1
6	1249927	1250486	+	KLTH0F15224g	KLTH0F15224g	2
6	1250815	1251579	+	KLTH0F15246g	KLTH0F15246g	1
6	1251729	1252580	+	KLTH0F15268g	KLTH0F15268g	1
6	1253915	1254187	-	KLTH0F15334g	KLTH0F15334g	1
6	1255533	1256276	+	KLTH0F15356g	KLTH0F15356g	1
6	1256318	1256650	-	KLTH0F15378g	KLTH0F15378g	1
6	1257203	1258039	+	KLTH0F15400g	KLTH0F15400g	1
6	1258131	1259156	-	KLTH0F15422g	KLTH0F15422g	1
6	1259731	1259762	+	KLTH0F15444g	KLTH0F15444g	1
6	1259839	1260121	+	KLTH0F15444g	KLTH0F15444g	2
6	1260382	1260771	-	KLTH0F15466g	KLTH0F15466g	1
6	1261466	1261717	-	KLTH0F15466g	KLTH0F15466g	2
6	1262975	1265641	+	KLTH0F15488g	KLTH0F15488g	1
6	1265767	1267644	-	KLTH0F15510g	KLTH0F15510g	1
6	1268745	1270466	+	KLTH0F15532g	KLTH0F15532g	1
6	1271266	1272909	-	KLTH0F15554g	KLTH0F15554g	1
6	1274321	1274560	+	KLTH0F15576g	KLTH0F15576g	1
6	1274669	1277551	-	KLTH0F15598g	KLTH0F15598g	1
6	1278002	1278256	+	KLTH0F15620g	KLTH0F15620g	1
6	1278533	1278781	-	KLTH0F15642g	KLTH0F15642g	1
6	1278908	1278964	-	KLTH0F15642g	KLTH0F15642g	2
6	1279273	1280745	-	KLTH0F15664g	KLTH0F15664g	1
6	1281249	1281971	+	KLTH0F15686g	KLTH0F15686g	1
6	1282059	1282307	-	KLTH0F15708g	KLTH0F15708g	1
6	1282421	1283773	+	KLTH0F15730g	KLTH0F15730g	1
6	1284586	1285362	+	KLTH0F15752g	KLTH0F15752g	1
6	1285487	1286179	+	KLTH0F15774g	KLTH0F15774g	1
6	1286366	1286938	-	KLTH0F15796g	KLTH0F15796g	1
6	1287301	1287591	-	KLTH0F15818g	KLTH0F15818g	1
6	1288327	1288698	+	KLTH0F15840g	KLTH0F15840g	1
6	1288742	1292467	+	KLTH0F15862g	KLTH0F15862g	1
6	1292767	1293756	+	KLTH0F15884g	KLTH0F15884g	1
6	1293832	1295379	-	KLTH0F15906g	KLTH0F15906g	1
6	1295609	1296880	+	KLTH0F15928g	KLTH0F15928g	1
6	1297129	1297141	+	KLTH0F15950g	KLTH0F15950g	1
6	1297227	1297594	+	KLTH0F15950g	KLTH0F15950g	2
6	1297711	1298022	-	KLTH0F15972g	KLTH0F15972g	1
6	1298649	1299821	+	KLTH0F15994g	KLTH0F15994g	1
6	1299984	1301438	+	KLTH0F16016g	KLTH0F16016g	1
6	1302028	1304406	+	KLTH0F16038g	KLTH0F16038g	1
6	1304479	1305408	-	KLTH0F16060g	KLTH0F16060g	1
6	1305673	1306293	-	KLTH0F16082g	KLTH0F16082g	1
6	1306436	1308058	+	KLTH0F16104g	KLTH0F16104g	1
6	1308133	1309797	-	KLTH0F16126g	KLTH0F16126g	1
6	1310041	1311981	+	KLTH0F16148g	KLTH0F16148g	1
6	1312331	1313719	+	KLTH0F16192g	KLTH0F16192g	1
6	1313746	1315050	-	KLTH0F16214g	KLTH0F16214g	1
6	1316542	1320924	+	KLTH0F16236g	KLTH0F16236g	1
6	1321305	1322726	-	KLTH0F16280g	KLTH0F16280g	1
6	1322949	1324436	-	KLTH0F16302g	KLTH0F16302g	1
6	1325151	1327202	+	KLTH0F16324g	KLTH0F16324g	1
6	1327212	1328522	-	KLTH0F16346g	KLTH0F16346g	1
6	1328719	1329381	-	KLTH0F16368g	KLTH0F16368g	1
6	1329486	1331249	-	KLTH0F16390g	KLTH0F16390g	1
6	1331568	1332368	+	KLTH0F16412g	KLTH0F16412g	1
6	1332697	1335483	+	KLTH0F16434g	KLTH0F16434g	1
6	1335576	1337291	-	KLTH0F16456g	KLTH0F16456g	1
6	1337447	1337842	+	KLTH0F16478g	KLTH0F16478g	1
6	1337865	1340381	-	KLTH0F16500g	KLTH0F16500g	1
6	1340683	1341777	-	KLTH0F16522g	KLTH0F16522g	1
6	1342328	1343485	+	KLTH0F16544g	KLTH0F16544g	1
6	1343643	1344665	-	KLTH0F16566g	KLTH0F16566g	1
6	1344877	1345521	-	KLTH0F16588g	KLTH0F16588g	1
6	1346319	1347308	-	KLTH0F16610g	KLTH0F16610g	1
6	1347661	1348548	-	KLTH0F16632g	KLTH0F16632g	1
6	1348727	1351048	-	KLTH0F16654g	KLTH0F16654g	1
6	1351362	1353998	-	KLTH0F16676g	KLTH0F16676g	1
6	1354232	1356262	+	KLTH0F16698g	KLTH0F16698g	1
6	1356384	1356481	+	KLTH0F16720g	KLTH0F16720g	1
6	1356547	1357411	+	KLTH0F16720g	KLTH0F16720g	2
6	1357590	1358402	+	KLTH0F16742g	KLTH0F16742g	1
6	1358483	1359478	-	KLTH0F16764g	KLTH0F16764g	1
6	1359602	1360645	+	KLTH0F16786g	KLTH0F16786g	1
6	1360799	1361917	+	KLTH0F16808g	KLTH0F16808g	1
6	1361983	1364532	-	KLTH0F16830g	KLTH0F16830g	1
6	1364656	1365381	+	KLTH0F16852g	KLTH0F16852g	1
6	1365921	1368887	+	KLTH0F16874g	KLTH0F16874g	1
6	1369090	1369944	+	KLTH0F16896g	KLTH0F16896g	1
6	1371147	1372514	+	KLTH0F16918g	KLTH0F16918g	1
6	1373279	1374778	-	KLTH0F16962g	KLTH0F16962g	1
6	1376160	1377497	+	KLTH0F16984g	KLTH0F16984g	1
6	1378063	1378608	+	KLTH0F17006g	KLTH0F17006g	1
6	1379075	1379248	+	KLTH0F17028g	KLTH0F17028g	1
6	1380459	1381888	-	KLTH0F17050g	KLTH0F17050g	1
6	1381971	1381977	-	KLTH0F17050g	KLTH0F17050g	2
6	1382266	1383444	-	KLTH0F17072g	KLTH0F17072g	1
6	1385113	1388061	-	KLTH0F17116g	KLTH0F17116g	1
6	1388784	1389896	-	KLTH0F17138g	KLTH0F17138g	1
6	1391428	1393518	+	KLTH0F17160g	KLTH0F17160g	1
6	1393596	1394204	-	KLTH0F17182g	KLTH0F17182g	1
6	1394343	1395614	-	KLTH0F17204g	KLTH0F17204g	1
6	1396152	1397945	+	KLTH0F17226g	KLTH0F17226g	1
6	1398052	1399140	+	KLTH0F17248g	KLTH0F17248g	1
6	1399219	1399563	-	KLTH0F17270g	KLTH0F17270g	1
6	1400559	1401605	-	KLTH0F17292g	KLTH0F17292g	1
6	1401871	1403847	-	KLTH0F17314g	KLTH0F17314g	1
6	1404139	1405536	-	KLTH0F17336g	KLTH0F17336g	1
6	1405913	1407055	+	KLTH0F17358g	KLTH0F17358g	1
6	1407169	1409892	-	KLTH0F17380g	KLTH0F17380g	1
6	1410615	1410672	+	KLTH0F17424g	KLTH0F17424g	1
6	1410744	1411132	+	KLTH0F17424g	KLTH0F17424g	2
6	1411332	1412657	-	KLTH0F17446g	KLTH0F17446g	1
6	1412804	1413529	-	KLTH0F17468g	KLTH0F17468g	1
6	1413752	1414774	+	KLTH0F17490g	KLTH0F17490g	1
6	1415008	1415817	-	KLTH0F17512g	KLTH0F17512g	1
6	1416064	1416708	-	KLTH0F17534g	KLTH0F17534g	1
6	1416942	1418108	+	KLTH0F17556g	KLTH0F17556g	1
6	1418298	1418861	-	KLTH0F17578g	KLTH0F17578g	1
6	1419964	1420005	+	KLTH0F17600g	KLTH0F17600g	1
6	1420158	1421027	+	KLTH0F17600g	KLTH0F17600g	2
6	1422812	1423897	+	KLTH0F17622g	KLTH0F17622g	1
6	1424304	1425644	+	KLTH0F17644g	KLTH0F17644g	1
6	1425802	1427469	-	KLTH0F17666g	KLTH0F17666g	1
6	1427609	1429504	+	KLTH0F17688g	KLTH0F17688g	1
6	1429586	1432033	-	KLTH0F17710g	KLTH0F17710g	1
6	1432354	1434060	-	KLTH0F17732g	KLTH0F17732g	1
6	1434845	1435807	+	KLTH0F17754g	KLTH0F17754g	1
6	1435955	1436978	-	KLTH0F17776g	KLTH0F17776g	1
6	1437061	1437074	-	KLTH0F17776g	KLTH0F17776g	2
6	1437309	1440704	+	KLTH0F17798g	KLTH0F17798g	1
6	1440765	1441256	-	KLTH0F17820g	KLTH0F17820g	1
6	1441411	1443213	+	KLTH0F17842g	KLTH0F17842g	1
6	1443235	1444221	-	KLTH0F17864g	KLTH0F17864g	1
6	1444721	1445704	+	KLTH0F17886g	KLTH0F17886g	1
6	1445723	1447320	-	KLTH0F17908g	KLTH0F17908g	1
6	1448299	1448566	-	KLTH0F17908g	KLTH0F17908g	2
6	1449331	1449801	+	KLTH0F17930g	KLTH0F17930g	1
6	1450246	1450845	-	KLTH0F17952g	KLTH0F17952g	1
6	1451196	1454522	+	KLTH0F17974g	KLTH0F17974g	1
6	1454567	1455601	-	KLTH0F17996g	KLTH0F17996g	1
6	1455780	1456502	+	KLTH0F18018g	KLTH0F18018g	1
6	1456546	1457472	-	KLTH0F18040g	KLTH0F18040g	1
6	1458788	1459639	+	KLTH0F18062g	KLTH0F18062g	1
6	1459961	1460533	+	KLTH0F18084g	KLTH0F18084g	1
6	1460741	1461436	+	KLTH0F18106g	KLTH0F18106g	1
6	1461549	1462508	-	KLTH0F18128g	KLTH0F18128g	1
6	1462613	1464682	+	KLTH0F18150g	KLTH0F18150g	1
6	1464768	1467317	-	KLTH0F18172g	KLTH0F18172g	1
6	1468098	1469597	+	KLTH0F18194g	KLTH0F18194g	1
6	1469796	1471775	+	KLTH0F18216g	KLTH0F18216g	1
6	1471826	1472359	-	KLTH0F18238g	KLTH0F18238g	1
6	1472531	1474930	-	KLTH0F18260g	KLTH0F18260g	1
6	1475163	1476020	+	KLTH0F18282g	KLTH0F18282g	1
6	1477216	1478742	+	KLTH0F18304g	KLTH0F18304g	1
6	1479366	1480808	+	KLTH0F18326g	KLTH0F18326g	1
6	1481471	1482154	+	KLTH0F18348g	KLTH0F18348g	1
6	1483090	1484400	-	KLTH0F18370g	KLTH0F18370g	1
6	1484590	1487211	+	KLTH0F18392g	KLTH0F18392g	1
6	1487594	1489153	+	KLTH0F18414g	KLTH0F18414g	1
6	1489345	1491537	-	KLTH0F18436g	KLTH0F18436g	1
6	1491777	1493663	-	KLTH0F18458g	KLTH0F18458g	1
6	1494006	1495781	-	KLTH0F18480g	KLTH0F18480g	1
6	1496235	1497038	+	KLTH0F18502g	KLTH0F18502g	1
6	1497201	1498388	-	KLTH0F18524g	KLTH0F18524g	1
6	1498810	1507143	+	KLTH0F18546g	KLTH0F18546g	1
6	1507739	1511242	+	KLTH0F18568g	KLTH0F18568g	1
6	1511729	1512355	+	KLTH0F18590g	KLTH0F18590g	1
6	1513182	1513811	+	KLTH0F18612g	KLTH0F18612g	1
6	1514101	1514448	-	KLTH0F18634g	KLTH0F18634g	1
6	1514737	1515522	-	KLTH0F18656g	KLTH0F18656g	1
6	1515905	1516360	+	KLTH0F18678g	KLTH0F18678g	1
6	1516494	1518062	+	KLTH0F18700g	KLTH0F18700g	1
6	1519346	1520896	+	KLTH0F18744g	KLTH0F18744g	1
6	1521018	1522784	-	KLTH0F18766g	KLTH0F18766g	1
6	1523598	1524911	+	KLTH0F18788g	KLTH0F18788g	1
6	1525047	1526393	-	KLTH0F18810g	KLTH0F18810g	1
6	1526669	1528315	-	KLTH0F18832g	KLTH0F18832g	1
6	1529096	1530283	+	KLTH0F18854g	KLTH0F18854g	1
6	1530535	1531491	+	KLTH0F18876g	KLTH0F18876g	1
6	1531578	1531993	-	KLTH0F18898g	KLTH0F18898g	1
6	1532344	1532356	-	KLTH0F18898g	KLTH0F18898g	2
6	1533193	1533816	-	KLTH0F18920g	KLTH0F18920g	1
6	1535941	1537032	+	KLTH0F18942g	KLTH0F18942g	1
6	1537367	1537897	-	KLTH0F18964g	KLTH0F18964g	1
6	1538301	1539989	+	KLTH0F18986g	KLTH0F18986g	1
6	1540145	1542505	-	KLTH0F19008g	KLTH0F19008g	1
6	1543107	1544060	-	KLTH0F19030g	KLTH0F19030g	1
6	1544223	1544765	+	KLTH0F19052g	KLTH0F19052g	1
6	1545060	1547249	+	KLTH0F19074g	KLTH0F19074g	1
6	1547280	1548749	-	KLTH0F19096g	KLTH0F19096g	1
6	1548991	1549820	-	KLTH0F19118g	KLTH0F19118g	1
6	1549887	1549893	-	KLTH0F19118g	KLTH0F19118g	2
6	1550056	1552830	+	KLTH0F19140g	KLTH0F19140g	1
6	1552999	1553868	-	KLTH0F19162g	KLTH0F19162g	1
6	1554450	1555421	+	KLTH0F19184g	KLTH0F19184g	1
6	1555594	1556592	+	KLTH0F19206g	KLTH0F19206g	1
6	1556655	1556987	-	KLTH0F19228g	KLTH0F19228g	1
6	1557279	1557941	+	KLTH0F19250g	KLTH0F19250g	1
6	1558288	1558366	+	KLTH0F19272g	KLTH0F19272g	1
6	1558617	1560049	+	KLTH0F19272g	KLTH0F19272g	2
6	1560167	1561522	-	KLTH0F19294g	KLTH0F19294g	1
6	1562014	1563390	-	KLTH0F19316g	KLTH0F19316g	1
6	1564555	1568427	+	KLTH0F19338g	KLTH0F19338g	1
6	1568441	1569286	-	KLTH0F19360g	KLTH0F19360g	1
6	1570473	1571102	+	KLTH0F19382g	KLTH0F19382g	1
6	1571210	1573618	-	KLTH0F19404g	KLTH0F19404g	1
6	1574646	1575440	+	KLTH0F19426g	KLTH0F19426g	1
6	1575523	1576797	-	KLTH0F19448g	KLTH0F19448g	1
6	1577013	1578245	-	KLTH0F19470g	KLTH0F19470g	1
6	1578991	1580511	+	KLTH0F19492g	KLTH0F19492g	1
6	1580584	1582683	-	KLTH0F19514g	KLTH0F19514g	1
6	1582844	1585408	+	KLTH0F19536g	KLTH0F19536g	1
6	1585454	1586164	-	KLTH0F19558g	KLTH0F19558g	1
6	1586776	1587804	+	KLTH0F19580g	KLTH0F19580g	1
6	1587934	1590936	-	KLTH0F19602g	KLTH0F19602g	1
6	1591500	1591937	+	KLTH0F19624g	KLTH0F19624g	1
6	1592186	1595320	+	KLTH0F19646g	KLTH0F19646g	1
6	1595709	1597007	+	KLTH0F19668g	KLTH0F19668g	1
6	1597140	1597640	+	KLTH0F19690g	KLTH0F19690g	1
6	1597689	1599071	-	KLTH0F19712g	KLTH0F19712g	1
6	1599275	1602520	+	KLTH0F19734g	KLTH0F19734g	1
6	1602644	1603192	-	KLTH0F19756g	KLTH0F19756g	1
6	1603376	1604041	+	KLTH0F19778g	KLTH0F19778g	1
6	1604235	1605992	+	KLTH0F19800g	KLTH0F19800g	1
6	1606053	1606667	-	KLTH0F19822g	KLTH0F19822g	1
6	1607819	1609816	+	KLTH0F19844g	KLTH0F19844g	1
6	1611088	1612269	+	KLTH0F19866g	KLTH0F19866g	1
6	1614006	1618226	+	KLTH0F19888g	KLTH0F19888g	1
6	1626554	1627174	+	KLTH0F19932g	KLTH0F19932g	1
6	1628189	1629025	+	KLTH0F19954g	KLTH0F19954g	1
7	5908	7284	+	KLTH0G00198g	KLTH0G00198g	1
7	21210	22325	-	KLTH0G00396g	KLTH0G00396g	1
7	23130	24836	-	KLTH0G00418g	KLTH0G00418g	1
7	28632	30089	+	KLTH0G00440g	KLTH0G00440g	1
7	30407	31204	-	KLTH0G00462g	KLTH0G00462g	1
7	32295	34040	-	KLTH0G00484g	KLTH0G00484g	1
7	35079	36386	+	KLTH0G00506g	KLTH0G00506g	1
7	36584	38485	+	KLTH0G00528g	KLTH0G00528g	1
7	38715	39512	+	KLTH0G00550g	KLTH0G00550g	1
7	40280	41368	+	KLTH0G00572g	KLTH0G00572g	1
7	41445	41825	-	KLTH0G00594g	KLTH0G00594g	1
7	42539	43120	+	KLTH0G00616g	KLTH0G00616g	1
7	43280	44221	+	KLTH0G00638g	KLTH0G00638g	1
7	44243	45394	-	KLTH0G00660g	KLTH0G00660g	1
7	45680	47794	+	KLTH0G00682g	KLTH0G00682g	1
7	47865	49712	-	KLTH0G00704g	KLTH0G00704g	1
7	49910	51595	+	KLTH0G00726g	KLTH0G00726g	1
